-3559.008864
-4164.890877
-4776.38467
-4591.477953
-2931.091048
-2898.954155
-1196.882522
-1253.529937
-1496.733182
-503.3033288
-2154.773958
-664.3897088
-1128.547855
-751.3159556
-249.2104445
-431.1214066
-1174.463915
-827.5841446
-367.793267
-545.5247245
-952.5291555
-1305.757327
-348.083488
-1192.225774
-725.8604933
-661.4455544
-167.6534293
-151.080025
-133.949547
-127.5963001
-127.2302681
-155.3508995
-176.8190923
-136.6350051
-618.2758881
-256.3067469
-375.4045666
-292.6227714
-15.04678167
-80.29026739
-149.2145468
-104.7418028
-39.99444678
-172.7470436
-310.8784465
-442.1343645
-488.2443653
-306.4557719
-13.44482926
-81.85462105
-122.6859169
-77.2585245
-47.44704619
-148.9975467
-235.8141943
-220.7277242
-219.0946205
-212.5847369
-186.6533469
-184.74593
-103.5337546
-316.4985112
-383.8330779
-108.9536552
-73.91506737
-94.997731
-123.6116399
-86.09327348
-78.76480854
-243.9675077
-279.7661186
-271.8272601
-251.837049
-290.4815526
-390.1725916
-389.1738639
-386.6858733
-193.0548595
-12.10501961
-25.38978519
-55.20114301
-92.4399508
-148.1265737
-111.8184334
-68.90230599
-41.0776215
-36.28631713
-61.62658629
-64.22398291
-70.0598986
-77.43628568
-60.58570937
-20.06608116
-19.20513071
-109.0346126
-19.49981299
-20.06457751
-33.54582102
-55.66086151
