1.21000006006599e+17
2.59500003936374e+16
3.525000468104e+16
1.790000038144255e+16
1.440000014549507e+16
1.5050006006599e+16
6850004765374500.0
7350005384957500.0
5500450000000000.0
5850001099283050.0
4615000625000000.0
2225002254616300.0
2105065000000000.0
3050002269559300.0
1205001556890250.0
1135009283833000.0
1580001073509100.0
575000670000000.0
1160003005120500.0
478517429807000.0
475005780114500.0
288003757555500.0
222517504782500.0
191007425724000.0
230509310915500.0
147504315359000.0
109712000000000.0
92501352907250.0
79005579755000.0
80003989354000.0
61009515219000.0
55514154027000.0
40550886603650.0
58000992107650.0
39405766844500.0
54003163656700.0
79001705164500.0
35101107665150.0
53504645947500.0
24301472116350.0
35609215672500.0
36000620743500.0
52706500000000.0
34050983177750.0
35852106593000.0
36050989923250.0
36651040809300.0
36652529885200.0
52511514806500.0
22255579755000.0
75503989354000.0
479509515219000.0
54014154027000.0
79000886603650.0
17100992107650.0
53505766844500.0
24300983177750.0
35602106593000.0
36032710995000.0
52537853355000.0
34050983177750.0
35852106593000.0
36057721981000.0
36659226263500.0
36669732650000.0
52500590000000.0
129508055172000.0
159505347345500.0
160004625527500.0
110504688016000.0
140003166967800.0
175502436054000.0
61002000147850.0
52030596865000.0
100003410941000.0
80506444768500.0
109004881848500.0
153765000000000.0
50501448768250.0
81001192383350.0
56003022740000.0
79061500000000.0
80501191099650.0
38502111511300.0
44823500000000.0
48500907482600.0
40251215710500.0
55800000000000.0
37953866481150.0
41103467167500.0
50502507484150.0
31853000000000.0
36985000000000.0
26152671432000.0
29452970639350.0
16403948176500.0
20558942435000.0
27103486709250.0
17502282850300.0
14103489510000.0
11605026039000.0
32958810996500.0
25802732254700.0
7959521756000.0
10455500000000.0
10056989389000.0
133002703087500.0
57504063091700.0
44305446789500.0
43351559371000.0
30601431459050.0
21909210525000.0
32190000000000.0
26753413276150.0
20961806566500.0
15302242349000.0
17912634495000.0
21653523279000.0
18654717843500.0
14254162681000.0
12179997779000.0
16505902185000.0
18102598194200.0
11503098230800.0
10057583957000.0
10905300000000.0
8454966532608.0
14156358999040.0
10287361930240.0
7657726348288.0
11102418321920.0
9601954053504.0
9950689452672.0
7600399741568.0
10200261929888.0
10150351764544.0
80500313689344.0
67000272730432.0
63000319927616.0
70000122727456.0
50000114893744.0
73000201414240.0
33800053417692.0
27850120751640.0
38950025262812.0
35000007859871.0
29500033332860.0
34650050377960.0
14050005687878.0
22550046982416.0
23600025249136.0
21700016380006.0
20000048577992.0
12500033539912.0
11100019554360.0
13700021161860.0
12300052842408.0
13200031016360.0
8600010092037.5
7600015371261.0
11000663966144.0
14250203273248.0
12800106870632.0
13400098828704.0
8150073205248.0
264001324702720.0
149000203273248.0
12800106870632.0
10600098828704.0
15200073205248.0
11500034749616.0
1235047657892.0
8750049547808.0
28050022447842.0
2765027107492.0
1510021648960.0
1930016638173.0
14050019241516.0
131510781976.0
88002566504.0
2530014563480.0
1555009478398.0
80014812165.0
54501175871.0
11611732696.0
137505780188.5
12303997415.5
1345002619298.5
81003517645.0
35331368934.0
289002727304.0
35581992761.5
15701227274.5
7251148937.0
3795578018.5
10753997156.5
4972619488.5
5250351764.5
8850313689.0
7950272730.0
