460.0791997
7810.134664
963.2135509
389.5751371
1005.718246
250.3097146
349.7932023
353.6817805
278.8036985
-182.6676102
1979.164511
203.2752883
326.1115589
1736.84697
1130.143113
224.3009878
118.0789951
580.2096823
419.2349711
240.1425842
769.0381666
555.5276281
568.6696296
-81.48116313
-140.1764558
-57.05361205
-73.08940901
70.01558143
207.3459519
91.89038319
713.6200074
546.8522798
22.28705444
-459.1809609
-16.28949614
-439.1054343
1685.324317
420.5356892
244.674052
84.65848211
817.2404976
855.9045159
294.4759319
921.8694324
148.882195
323.9179284
378.333192
-439.3457974
37.98992452
20.68444248
69.46743181
707.3875216
164.1535469
-437.7920153
786.3485051
709.5348723
81.68732085
474.8356605
589.6475932
-81.65776152
929.9562404
159.4631025
330.4511133
233.8924991
447.0627947
-10.08150518
690.399056
1145.908123
598.4595504
242.5910789
572.8530176
579.2383232
531.4740376
470.7805722
706.0574184
-155.7133222
836.9636703
232.4517252
346.8617444
252.3803458
320.5569381
362.1415004
109.0826076
44.55040198
95.88048904
842.009247
546.8562855
-678.6404661
322.5885979
918.8855287
322.3285031
474.8891302
270.7106534
60.26641897
410.233684
30.73161041
-12.15749102
229.5611894
398.6170938
1058.733965
-289.71967
447.1675313
176.6301395
370.4111159
2609.707859
1035.318547
213.838444
-24.18861558
566.0693981
291.2918849
281.7573826
708.9364317
593.6815275
620.1263559
159.3719945
-45.73247762
-9.882305511
-8.289913956
-65.93105952
249.978537
-51.73840233
676.2352538
555.7075628
-160.7548751
-461.2206191
-17.27356145
-445.9955943
88.73883087
264.1557445
248.1655516
246.2051551
742.2844626
1056.708356
321.137431
106.7505008
64.13133471
289.2640019
325.9939259
-441.7293947
1884.014691
23.08816758
70.33324358
760.0080582
302.0197716
-437.4009581
953.4399475
617.4949568
134.3156972
469.0592009
482.8094297
-127.1369637
578.0609393
198.4867573
435.1998146
238.2090986
399.5625873
-42.23644866
653.2352133
907.6974067
584.8045063
299.9380238
727.2657436
1402.475568
565.0287152
394.7273289
559.7551905
91.49693363
688.0117435
144.0479908
222.8805616
235.3346135
243.6414142
380.0924235
203.8049035
-100.9528322
442.4673344
813.9142168
428.6762253
-660.8527612
325.0978303
752.4283145
301.8961269
475.401719
262.8054477
2.684493192
419.1688366
-62.47134224
-28.68256126
136.1855938
297.0894163
290.9250025
-302.4487393
648.5495395
114.3024826
337.9852048
251.2964597
968.1172361
197.0679384
44.5902219
602.2493798
234.2336266
316.501184
862.8476005
549.4272805
579.2515072
-37.93827811
-62.27893907
-16.16951948
-11.87413992
-152.2195522
130.1264554
-52.59540241
789.2721201
507.0442266
-126.8658522
-482.6411091
-13.52837542
-438.0647699
75.49255251
218.5911135
247.3301101
162.2560798
462.6791278
798.1013655
273.4186741
181.2763281
102.3693855
722.5488432
291.9771106
-440.3094154
-32.0374703
39.43932439
70.95505604
841.8674782
242.4877061
-437.0155686
870.4366199
680.9458299
28.0045235
492.1597515
353.7089614
-156.0963577
775.6790434
172.505539
297.6120439
269.8397726
486.5737569
-69.7462016
701.7985501
957.4793988
593.3699089
218.3109918
539.8111125
675.7958988
507.7898824
334.9189313
632.595367
-64.70923433
812.5965984
140.3390153
136.7716921
243.5843124
250.2753456
574.1072634
189.9341075
-25.90038224
68.08869013
755.6842463
449.4592942
-659.219242
479.5304955
773.7561991
497.8988379
