220314927104.0
220723068928.0
9250927.0
9782000.0
354712.125
2702152.0
257095.09375
3424502.5
6107405824.0
726486.75
525586.25
6637475.0
511385.65625
874639.75
41943040.0
2314540544.0
9326466.0
2315032832.0
895268.0
555680.25
6409717248.0
1431072.375
384287.8125
2602198.5
11599760.0
7022458.0
197413.875
209959.71875
157219.453125
156820.375
167582.609375
275360.53125
755287.0625
67635912.0
7442073088.0
239270.46875
1241565824.0
19577323520.0
632643.9375
1418585.875
170940.484375
148847.078125
2833444.25
198012.71875
1241499392.0
175776.921875
139439.484375
220688465920.0
143700.71875
214451.578125
10032393.0
3164633.0
187141.78125
201123.90625
109089.0703125
63340.63671875
2976603.75
79803.515625
14252078.0
152756.5
104352.4375
776725.5625
97987240.0
177376.65625
189192.890625
196614.3125
225066.78125
137496.3125
127202.515625
28949506.0
291486.125
264422.875
88781.6875
103696.421875
3194031.5
15592892.0
491894.625
5853287.0
111961160.0
195758.53125
3086545.5
147471.859375
684456.3125
2090961.25
17382536.0
3661393.0
112100.125
51390.74609375
319761.75
151632.0625
128423.609375
126502.046875
2121722.25
727543.0
1006103.625
133302.6875
69884.265625
4834781.0
371595.75
366828.75
1634673.25
9448639488.0
131725.65625
5894501.5
97946.765625
4788744.0
86941.0234375
32690336.0
161885.921875
123839.4921875
241211.984375
532417.9375
112171208.0
60591616.0
110110.578125
401300.25
3063662.0
15523335168.0
147827.6875
138917.65625
189675.40625
6425706496.0
115209.1875
282703.0
1003550464.0
8315077.5
286059.375
6257245696.0
2689381.5
193204.15625
571432.875
18243970.0
5109506.5
364515.25
1162080.375
3004999.25
341129.8125
965812.125
162037.703125
14863174.0
235175.0625
1903717.375
2269851392.0
424162.78125
160742.96875
128827.765625
249875.15625
562758.375
971329.9375
934846.1875
257793.8125
372148.71875
183087.90625
276184.21875
242067.734375
408444.8125
150292.609375
10449130.0
338509.1875
52550283264.0
632134.5
251897.59375
241052.484375
427050.03125
58490036224.0
3558019.5
553296.75
181321.21875
262143.8125
30380546.0
257596.796875
10680657.0
4417262.5
4665674240.0
225870.53125
6556887.5
1748850.5
109580.71875
27660190.0
271175.34375
284798.8125
25838166016.0
8085576.0
402762.75
344607.21875
378286.28125
1473295.75
725584.0625
369713.40625
366010.6875
13096707.0
12563973120.0
1046336.0625
363466.6875
42070604.0
1722789.25
16671234.0
350463.125
292615.21875
688671.75
9952514.0
20305868800.0
154835.53125
6898052608.0
916476.75
15139476.0
209170759680.0
39302248.0
1226596.125
2317660160.0
549216.6875
1387816.25
379630.875
4875777.5
2950483.75
484898.75
1631535360.0
1195718.75
163610.109375
305638.5625
366249.84375
17339996160.0
1276882.25
261303.78125
6152257536.0
345537.34375
808435.6875
530791.5625
978095616.0
309591.5
422188.625
416232.40625
170813552.0
4115570.75
1191128.375
572270.5
517692.8125
156541.640625
6405335.0
9958643.0
738359.875
190264.875
1482548.875
161549287424.0
19383330816.0
880933.5
492115.46875
184664720.0
4053325.0
307956.53125
567410.8125
502347.8125
310803.21875
978775808.0
5640913920.0
327425.6875
294859904.0
720736.875
164783.4375
1207611.625
448190.0625
874901.0
454222.15625
408590.65625
1541703.75
1964681600.0
147902.828125
6253424640.0
362796.0
453843.8125
529599.5
348293.25
383558.46875
6156322304.0
458720512.0
4628236.5
911070.875
230105.53125
269064.46875
6059214.0
