446.36714
434.8747887
308.8482841
621.6860669
24297.81257
4238.526997
693.281792
323.0611687
13215.75872
60.64015667
32944.9868
668.8353494
361.6779769
567.4585168
1187.477782
224.1723737
14.44322238
603.2966754
380.5498191
594.675786
1185.845755
642.5626369
779.436552
3029.042142
-251.9683506
553.3330457
78.52906659
87.98115495
286.58556
62.76555009
823.9964486
632.2164205
355.3674752
-450.0071861
-11.85757755
-381.1588917
99.66308069
399.1522207
287.5780211
1144.259101
742.5059714
1073.371441
270.3538323
299.09952
24.23551979
335.8041796
479.9466337
-441.9199379
-45.88790427
22.52338997
85.22623757
743.0952352
429.5918206
-436.6364666
665.6739496
739.3331255
133.0668856
554.6238651
383.6453928
592.2563912
862.4105878
145.2243624
476.6256141
442.3551238
722.4399366
-70.87819
617.2710644
994.7551302
691.7079651
208.1688817
666.717625
728.5831005
365.6499987
626.5632274
968.3117861
328.434581
1154.652095
144.8213049
293.5233215
214.4268218
250.9702009
435.1676814
86.64427295
94.39720838
151.4587622
819.8661794
601.6168033
-607.0314928
458.368311
5541.251802
797.4402548
482.8794268
316.8644386
88.76815811
316.743388
-62.0934963
-24.79188191
405.4666636
431.3488428
269.7750214
-228.8844241
649.3797017
33527.59445
42248.76787
20102.83091
14290.67081
203.7897086
110.5858315
621.1821671
483.5177517
482.1307597
678.3316575
1906.497699
477.5193454
-18.18260284
30.72501386
-148.6434719
-76.29032384
1021.233564
191.6195588
325.3226853
934.0426962
486.7321271
-146.8146745
-385.6324409
-13.43177633
-382.6415527
12692.43412
623.8540614
228.6291476
12429.13525
605.985539
833.7408971
228.9146455
721.5143079
107.0200716
8908.886951
324.5000684
-441.2200134
-46.20621716
21.41013718
96.86341269
694.9139679
397.2538593
-438.2549145
746.8542305
648.5952816
40.49160261
470.3406615
446.0678251
3925.364517
732.6533604
151.5205334
483.7528259
259.494516
503.1341779
-94.81534435
648.4634396
1165.544685
623.2562789
231.4487843
564.9099122
651.8479392
413.7084574
583.4999668
825.7263699
-19.43938283
766.7779495
181.3992985
174.2060491
221.0329738
285.8305919
350.1412908
227.4798247
-98.02111038
0.528317858
671.0798308
499.3903193
-684.7250885
458.7798765
670.3637904
380.4626274
460.4330816
301.4129666
75.87322437
413.9989232
-66.29903361
-26.43320832
85.27713347
349.3097387
313.1431765
-332.2510365
530.3649328
177.3534244
319.6289116
326.5303595
1300.715068
194.1194718
4.341880018
586.7407673
299.0462305
300.9730572
901.1563585
491.256593
553.1964468
-133.2487294
-260.0633006
-82.44087031
-84.6480551
-163.4560725
197.4482901
-49.57507958
729.7477148
560.95217
-50.1802225
-466.9207264
-15.14087328
-445.7681318
116.8791551
245.6055536
269.0482833
52.11414048
623.3460793
758.7345712
272.1561651
170.6835471
91.22271834
278.2813118
324.0087101
-441.0026836
257.476679
47.62075942
64.00988206
884.8131478
260.1147939
-422.4400712
609.7415967
61765.38931
44446.64252
51549.37212
333.1284846
55023.51043
714.8869703
363.4041202
271.7873926
16159.65768
63106.41322
-29.55628908
659.3190799
1117.120365
729.8246928
251.6573477
887.6646317
12521.2452
561.0902536
686.4683514
662.7281917
98070.70611
1053.15155
49306.82554
45898.42333
482.0666399
278.1795837
465.1332839
165.0604372
51180.961
50125.46861
631.4478873
529.5577317
53005.50201
22185.21959
81592.36352
46682.80135
