928178944
53705760
3847102464
1.20604E+13
3.18261E+12
352959104
6.96326E+11
7.07736E+11
3156696320
365555520
110365008
2629345792
5604720128
8.37246E+11
163721472
5389373440
439642624
1895516416
2585282304
87512236032
46236856320
200975520
7.1522E+11
894019584
837780608
6.94358E+11
14793484288
362627328
9707472896
524961184
7079824384
811380992
4432461824
19080620032
289569824
2.0433E+12
1522707584
351473248
1.2014E+13
440260544
431968256
855222528
80438157312
560879360
644237952
9642327040
8375017984
28038983680
2331044608
2769560320
328450880
216396288
203503792
411847840
895207936
231148896
1.546E+11
295835904
288701504
114905952
2.69255E+12
1511877504
430721504
1.38187E+11
1.79207E+11
461128416
24584736768
1.24372E+11
235392576
415555264
231436032
1259179008
1777319808
939912960
211214752
2500174848
1.81157E+12
288919936
96747440
204688464
13843495936
131595632
3710507776
617399296
5689374208
240429312
153113216
124376560
1495342976
401852672
281226368
200888000
637263360
146931456
1281341568
1196518912
178884096
232097984
25451941888
11324304384
82490504
5706020864
225989600
176062256
123091824
192067632
311385696
24752830464
1500048768
200994096
356005824
1791952512
431277536
462067456
322457856
356564032
225013920
328527296
854063616
339055936
150977520
2511937792
3405541376
295320960
1.78197E+11
862660992
1850137216
649364480
1.80902E+12
135263120
170575744
164999408
204441472
86526480
25022019584
472082144
2483076096
75281984
464583712
137372448
152494048
883265728
219900752
1.84269E+11
102756608
127047384
175422928
551445120
1.7718E+11
323607200
96590960
259126432
146863232
365279168
139134064
93857656
166581808
19488741376
3079094528
22932815872
96219488
83805960
2.05682E+12
62254184
6076377600
263436144
607736384
66657800
100767488
16066832384
77172648
91344656
93474912
44477320
140559456
88590160
220888144
113334224
77313192
3881804288
63312312
578118400
798537088
5.76717E+12
48942304
563423488
99928784
625799360
6.73883E+11
130139088
98657848
141792240
90121152
93445144
1.20801E+11
63134240
73480880
1573041536
47857700
147868432
77578016
78729520
2.91541E+11
1771514752
89702944
126502456
97514752
42561008
1363204992
42812928
658884288
22535696
34825180
72084848
69879248
286964672
46440776
246873344
34980928
43671436
62565804
49107296
32190200
60241864
90981256
1023383872
174863664
88251136
67701760
47316156
7218854.5
33215536
18309068
3114533632
20118100
19628056
9.25197E+11
203246000
5917782
27782746
29102568
15266730
10859684
23438596
18711024
5353503
84239376
5689817
3.95659E+12
9397280
4591008
83520688
2.36994E+12
2.74725E+14
1.96845E+15
3.2111E+15
6.16293E+15
6.13323E+15
2.15133E+15
1.35143E+14
6.64257E+13
1.04305E+13
5.57629E+12
1.32266E+12
7.1347E+11
5.58854E+11
7.48861E+11
3.61745E+11
3.48534E+11
2.97998E+11
1.7059E+11
1.69445E+12
1.05746E+11
18178158592
36495769600
21402165248
19439439872
2.48107E+12
45830291456
19336146944
16516084736
4306557440
53112504320
9590654976
2131269376
973254016
1973155328
715589248
89496100864
526102464
6.85198E+11
31449755648
1362188160
740476416
445052192
503851040
518775264
98395904
133332848
225312832
74748512
153289952
3234177536
844760000
254114560
4736294912
825022784
78353040
80269856
284801024
50190176
4483616768
56106644
992071104
56261548
117109288
42805796
127475016
65049712
14538330112
41754752
38669352
25782920
1433433856
352449056
6.72798E+11
18161714
29040640000
6517981184
23017608
7963527
16877886464
53589552
15466284
70065768
47184608
10408870
1105506688
18288456
35307456
5427540.5
1881003264
31048262
10742681
859616192
246565440
28588605440
29322050
3647801.5
27107464
92257144
17188712
400898912
7698817
4253485
132041936
11999956
30439932
2734059.5
30784382
535052768
73950752
4391846
168279840
522822880
3956506.25
1764896128
32847220736
42975219712
74923120
265538256
40525045760
30446050
8023039
9297497088
14580367
12427115
18297296
14991870
35547987968
3004318
1382254.5
2759847
3348617.5
7757839
981531520
5432694.5
9563928
8461599232
9642584
15595472
16744136
6012047.5
208910112
23912464
261728320
3.96223E+12
2294636.5
148152688
4610445824
3863309
7178805
1754867.5
3808490.5
5824826
4211704.5
486498560
1.92263E+11
9903971
3778451
12990710
136388848
13060739
3187671.5
53148640
1485673.375
2438999.75
2448742.25
93721232
11437260
35862152
5461662.5
4269197
1.55179E+11
9816295
2286082.5
224488976
7316827
5053534
45627998208
2147463
1030629824
168180720
3768797
6821940
8850474
4356571648
4649054
12661414
7700308
496308128
2355406.5
4366841
13363834
137857664
83880001536
1870068.5
6784823
12181040
2577801.75
13513798
5565885
4584132.5
15786664
14835840
80316872
11855179
14942638
3899789.5
50018224
84765616
12072725
4220228864
4946149
24846116
1478713.75
15543166
3970535.5
4686690
7278362.5
2980989.5
6665288
7893860
5679639
12153022
30433406
18422460
4113667.25
2965826
7465360
5082424
3801478.25
5761088.5
13334640
1153188.5
31421406
4510681
11333578
3854463744
7765256
9236232
2774835.25
8779327
2431363.25
2783431.75
4878346
18389442
9011704
2656419
1589366.5
4248181.5
72717304
2491300
2067617.625
2493439
1836279.25
4860646
5431358.5
9207457
22511108
7021899.5
2388469.5
4927980.5
16054778
876696.8125
14032233
2518746
17520177152
4756945
8715964
6316821
5440771.5
6759012
6820437
2807722
3804066.5
1612369.375
1672240.75
549087.5
1366514
5896709
1758024.75
5026031
1140579.25
558494.8125
14197253120
5749901
5320362.5
4584549
3335085
1619173.875
1004003.75
29824888
5955956
4169432.75
8512053
3377275.25
1358506.25
1066628.125
4857476
1616723
775488192
3541710.75
2833954.75
3317840128
656231
852058.4375
10371702
7817810
5848239
1154972.5
6708193
2192181
560001.375
1288034.75
902217.5
11519800
538016.375
7400319
3729202.25
2653760
10458331
6192249
423260.375
737023.625
8103468
9863368
25235256
1483056.25
5373735936
3975228.5
16438273
1892000256
3.54438E+13
1.17E+16
1.57E+17
1.35E+18
5.15E+18
1.06E+19
2.75E+19
5.10E+19
1.52E+20
1.87E+20
2.85E+20
5.12E+20
6.53E+20
1.25E+21
1.09E+21
1.15E+21
1.21E+21
1.81E+21
1.98E+21
2.58E+21
3.93E+21
4.07E+21
3.33E+21
3.06E+21
6.72E+21
8.73E+21
4.72E+21
5.82E+21
6.34E+21
7.09E+21
5.73E+21
6.89E+21
6.42E+21
9.30E+21
7.97E+21
7.04E+21
5.97E+21
7.27E+21
9.47E+21
8.00E+21
1.11E+22
1.08E+22
1.17E+22
8.06E+21
8.34E+21
8.38E+21
1.03E+22
1.07E+22
1.30E+22
7.94E+21
1.03E+22
1.97E+22
1.09E+22
1.13E+22
9.59E+21
1.04E+22
5.17E+21
1.28E+22
9.32E+21
1.16E+22
1.24E+22
1.34E+22
1.23E+22
7.10E+21
1.15E+22
8.09E+21
8.33E+21
1.14E+22
8.97E+21
1.41E+22
7.57E+21
1.18E+22
1.05E+22
1.17E+22
1.06E+22
8.67E+21
1.01E+22
