928178944.0
53705760.0
3847102464.0
12060358344704.0
3182607466496.0
352959104.0
696326094848.0
707736043520.0
3156696320.0
365555520.0
110365008.0
2629345792.0
5604720128.0
837245534208.0
163721472.0
5389373440.0
439642624.0
1895516416.0
2585282304.0
87512236032.0
46236856320.0
200975520.0
715219599360.0
894019584.0
837780608.0
694358441984.0
14793484288.0
362627328.0
9707472896.0
524961184.0
7079824384.0
811380992.0
4432461824.0
19080620032.0
289569824.0
2043296612352.0
1522707584.0
351473248.0
12013999751168.0
440260544.0
431968256.0
855222528.0
80438157312.0
560879360.0
644237952.0
9642327040.0
8375017984.0
28038983680.0
2331044608.0
2769560320.0
328450880.0
216396288.0
203503792.0
411847840.0
895207936.0
231148896.0
154599784448.0
295835904.0
288701504.0
114905952.0
2692553375744.0
1511877504.0
430721504.0
138187309056.0
179206684672.0
461128416.0
24584736768.0
124372410368.0
235392576.0
415555264.0
231436032.0
1259179008.0
1777319808.0
939912960.0
211214752.0
2500174848.0
1811572326400.0
288919936.0
96747440.0
204688464.0
13843495936.0
131595632.0
3710507776.0
617399296.0
5689374208.0
240429312.0
153113216.0
124376560.0
1495342976.0
401852672.0
281226368.0
200888000.0
637263360.0
146931456.0
1281341568.0
1196518912.0
178884096.0
232097984.0
25451941888.0
11324304384.0
82490504.0
5706020864.0
225989600.0
176062256.0
123091824.0
192067632.0
311385696.0
24752830464.0
1500048768.0
200994096.0
356005824.0
1791952512.0
431277536.0
462067456.0
322457856.0
356564032.0
225013920.0
328527296.0
854063616.0
339055936.0
150977520.0
2511937792.0
3405541376.0
295320960.0
178197266432.0
862660992.0
1850137216.0
649364480.0
1809015635968.0
135263120.0
170575744.0
164999408.0
204441472.0
86526480.0
25022019584.0
472082144.0
2483076096.0
75281984.0
464583712.0
137372448.0
152494048.0
883265728.0
219900752.0
184269307904.0
102756608.0
127047384.0
175422928.0
551445120.0
177180164096.0
323607200.0
96590960.0
259126432.0
146863232.0
365279168.0
139134064.0
93857656.0
166581808.0
19488741376.0
3079094528.0
22932815872.0
96219488.0
83805960.0
2056820752384.0
62254184.0
6076377600.0
263436144.0
607736384.0
66657800.0
100767488.0
16066832384.0
77172648.0
91344656.0
93474912.0
44477320.0
140559456.0
88590160.0
220888144.0
113334224.0
77313192.0
3881804288.0
63312312.0
578118400.0
798537088.0
5767167475712.0
48942304.0
563423488.0
99928784.0
625799360.0
673882832896.0
130139088.0
98657848.0
141792240.0
90121152.0
93445144.0
120800960512.0
63134240.0
73480880.0
1573041536.0
47857700.0
147868432.0
77578016.0
78729520.0
291541319680.0
1771514752.0
89702944.0
126502456.0
97514752.0
42561008.0
1363204992.0
42812928.0
658884288.0
22535696.0
34825180.0
72084848.0
69879248.0
286964672.0
46440776.0
246873344.0
34980928.0
43671436.0
62565804.0
49107296.0
32190200.0
60241864.0
90981256.0
